# Generated by ArchiveExport 2.9.2
# Method: Raw Data

# Time                       	ec:eastVentGatePos [units]		ec:westVentGatePos [units]	
07/03/2022 02:50:09.108475377	9.8085106		9.6808511	
07/03/2022 02:50:10.108475377	9.787234		9.6808511	
07/03/2022 02:50:12.108475377	9.8085106		9.6808511	
07/03/2022 02:50:12.508475377	9.787234		9.6808511	
07/03/2022 02:50:15.508475377	9.8085106		9.6808511	
07/03/2022 02:50:16.108475377	9.787234		9.6808511	
07/03/2022 02:50:17.508475377	9.8085106		9.6808511	
07/03/2022 02:50:20.108475377	9.787234		9.6808511	
07/03/2022 02:50:20.508475377	9.8085106		9.6808511	
07/03/2022 02:50:22.108475377	9.787234		9.6808511	
07/03/2022 02:50:25.108475377	9.8085106		9.6808511	
07/03/2022 02:50:26.508475377	9.787234		9.6595745	
07/03/2022 02:50:27.108475377	9.8085106		9.6808511	
07/03/2022 02:50:27.508475377	9.787234		9.6808511	
07/03/2022 02:50:29.508475377	9.787234		9.6595745	
07/03/2022 02:50:30.108475377	9.787234		9.6808511	
07/03/2022 02:50:36.509699824	9.8085106		9.6808511	
07/03/2022 02:50:38.109699824	9.787234		9.6808511	
07/03/2022 02:50:40.109699824	9.8085106		9.6808511	
07/03/2022 02:50:41.109699824	9.787234		9.6808511	
07/03/2022 02:50:41.509699824	9.8085106		9.6808511	
07/03/2022 02:50:42.509699824	9.787234		9.6808511	
07/03/2022 02:50:45.509699824	9.8085106		9.6808511	
07/03/2022 02:50:46.509699824	9.787234		9.6808511	
07/03/2022 02:50:47.509699824	9.8085106		9.6808511	
07/03/2022 02:50:50.109699824	9.787234		9.6808511	
07/03/2022 02:50:51.509699824	9.8085106		9.6808511	
07/03/2022 02:50:52.509699824	9.787234		9.6808511	
07/03/2022 02:50:53.109699824	9.8085106		9.6808511	
07/03/2022 02:50:53.509699824	9.787234		9.6808511	
07/03/2022 02:50:55.109699824	9.8085106		9.6808511	
07/03/2022 02:50:57.109699824	9.787234		9.6808511	
07/03/2022 02:50:58.109699824	9.787234		9.6595745	
07/03/2022 02:50:58.509699824	9.787234		9.6808511	
07/03/2022 02:51:04.109699824	9.8085106		9.6808511	
07/03/2022 02:51:04.509699824	9.787234		9.6808511	
07/03/2022 02:51:06.509699824	9.8085106		9.6808511	
07/03/2022 02:51:08.109699824	9.787234		9.6808511	
07/03/2022 02:51:11.509699824	9.8085106		9.6808511	
07/03/2022 02:51:12.109699824	9.787234		9.6808511	
07/03/2022 02:51:13.109699824	9.8085106		9.6808511	
07/03/2022 02:51:17.509699824	9.787234		9.6808511	
07/03/2022 02:51:18.509699824	9.8085106		9.6808511	
07/03/2022 02:51:19.109699824	9.787234		9.6595745	
07/03/2022 02:51:19.509699824	9.787234		9.6808511	
07/03/2022 02:51:23.109699824	9.8085106		9.6808511	
07/03/2022 02:51:30.109699824	9.787234		9.6808511	
07/03/2022 02:51:30.509699824	9.8085106		9.6808511	
07/03/2022 02:51:33.109699824	9.787234		9.6808511	
07/03/2022 02:51:33.509699824	9.8085106		9.6808511	
07/03/2022 02:51:35.109699824	9.787234		9.6808511	
07/03/2022 02:51:35.510965387	9.8085106		9.6808511	
07/03/2022 02:51:36.110965387	9.787234		9.6595745	
07/03/2022 02:51:36.510965387	9.8085106		9.6595745	
07/03/2022 02:51:37.110965387	9.8085106		9.6808511	
07/03/2022 02:51:37.510965387	9.787234		9.6808511	
07/03/2022 02:51:38.110965387	9.8085106		9.6808511	
07/03/2022 02:51:39.510965387	9.787234		9.6808511	
07/03/2022 02:51:40.110965387	9.8085106		9.6808511	
07/03/2022 02:51:44.110965387	9.787234		9.6808511	
07/03/2022 02:51:45.510965387	9.8085106		9.6808511	
07/03/2022 02:51:48.510965387	9.787234		9.6808511	
07/03/2022 02:51:49.510965387	9.8085106		9.6808511	
07/03/2022 02:51:50.510965387	9.787234		9.6808511	
07/03/2022 02:51:52.110965387	9.8085106		9.6808511	
07/03/2022 02:51:58.510965387	9.787234		9.6808511	
07/03/2022 02:52:00.110965387	9.787234		9.6595745	
07/03/2022 02:52:01.110965387	9.787234		9.6808511	
07/03/2022 02:52:02.110965387	9.8085106		9.6808511	
07/03/2022 02:52:02.510965387	9.787234		9.6808511	
07/03/2022 02:52:08.110965387	9.8085106		9.6808511	
07/03/2022 02:52:09.510965387	9.787234		9.6808511	
07/03/2022 02:52:11.110965387	9.8085106		9.6808511	
07/03/2022 02:52:13.110965387	9.787234		9.6808511	
07/03/2022 02:52:15.110965387	9.8085106		9.6808511	
07/03/2022 02:52:18.510965387	9.787234		9.6808511	
07/03/2022 02:52:19.510965387	9.8085106		9.6808511	
07/03/2022 02:52:20.110965387	9.787234		9.6808511	
07/03/2022 02:52:20.510965387	9.8085106		9.6808511	
07/03/2022 02:52:21.510965387	9.787234		9.6808511	
07/03/2022 02:52:25.110965387	9.8085106		9.6808511	
07/03/2022 02:52:27.510965387	9.787234		9.6808511	
07/03/2022 02:52:28.510965387	9.8085106		9.6808511	
07/03/2022 02:52:31.110965387	9.787234		9.6808511	
07/03/2022 02:52:36.512119056	9.8085106		9.6808511	
07/03/2022 02:52:38.512119056	9.787234		9.6808511	
07/03/2022 02:52:42.912119056	9.787234		9.6595745	
07/03/2022 02:52:44.912119056	9.787234		9.6808511	
07/03/2022 02:52:47.912119056	9.8085106		9.6808511	
07/03/2022 02:52:48.912119056	9.787234		9.6808511	
07/03/2022 02:52:49.912119056	9.8085106		9.6808511	
07/03/2022 02:52:50.512119056	9.787234		9.6808511	
07/03/2022 02:52:50.912119056	9.787234		9.6595745	
07/03/2022 02:52:51.512119056	9.787234		9.6808511	
07/03/2022 02:52:51.912119056	9.8085106		9.6808511	
07/03/2022 02:52:52.512119056	9.787234		9.6808511	
07/03/2022 02:52:53.912119056	9.8085106		9.6808511	
07/03/2022 02:52:54.512119056	9.787234		9.6808511	
07/03/2022 02:52:54.912119056	9.8085106		9.6808511	
07/03/2022 02:52:55.512119056	9.787234		9.6808511	
07/03/2022 02:52:56.512119056	9.8085106		9.6808511	
07/03/2022 02:52:59.912119056	9.787234		9.6808511	
07/03/2022 02:53:00.512119056	9.8085106		9.6808511	
07/03/2022 02:53:00.912119056	9.787234		9.6808511	
07/03/2022 02:53:01.512119056	9.8085106		9.6808511	
07/03/2022 02:53:01.912119056	9.787234		9.6808511	
07/03/2022 02:53:10.512119056	9.787234		9.6595745	
07/03/2022 02:53:11.512119056	9.787234		9.6808511	
07/03/2022 02:53:13.912119056	9.8085106		9.6808511	
07/03/2022 02:53:15.912119056	9.787234		9.6808511	
07/03/2022 02:53:17.512119056	9.8085106		9.6808511	
07/03/2022 02:53:18.912119056	9.787234		9.6808511	
07/03/2022 02:53:20.912119056	9.8085106		9.6808511	
07/03/2022 02:53:24.612119056	9.787234		9.6808511	
07/03/2022 02:53:27.312119056	9.8085106		9.6808511	
07/03/2022 02:53:28.112119056	9.8085106		9.6595745	
07/03/2022 02:53:28.312119056	9.787234		9.6595745	
07/03/2022 02:53:29.592119056	9.7659574		9.6595745	
07/03/2022 02:53:34.592119056	9.787234		9.6595745	
07/03/2022 02:53:35.593394391	9.7659574		9.6595745	
07/03/2022 02:53:39.593394391	9.787234		9.6595745	
07/03/2022 02:53:39.993394391	9.7659574		9.6595745	
07/03/2022 02:53:40.593394391	9.787234		9.6595745	
07/03/2022 02:53:40.993394391	9.7659574		9.6595745	
07/03/2022 02:53:42.593394391	9.787234		9.6595745	
07/03/2022 02:53:42.993394391	9.7659574		9.6595745	
07/03/2022 02:53:44.493394391	9.787234		9.6595745	
07/03/2022 02:53:47.093394391	9.7659574		9.6595745	
07/03/2022 02:53:47.493394391	9.787234		9.6595745	
07/03/2022 02:53:51.993394391	9.8085106		9.6808511	
07/03/2022 02:53:52.593394391	9.787234		9.6808511	
07/03/2022 02:53:53.593394391	9.8085106		9.6808511	
07/03/2022 02:53:53.993394391	9.787234		9.6808511	
07/03/2022 02:53:58.993394391	9.8085106		9.6808511	
07/03/2022 02:54:01.593394391	9.787234		9.6808511	
07/03/2022 02:54:01.993394391	9.8085106		9.6808511	
07/03/2022 02:54:02.993394391	9.787234		9.6808511	
07/03/2022 02:54:03.593394391	9.8085106		9.6808511	
07/03/2022 02:54:06.593394391	9.787234		9.6808511	
07/03/2022 02:54:09.593394391	9.8085106		9.6808511	
07/03/2022 02:54:14.993394391	9.787234		9.6808511	
07/03/2022 02:54:17.593394391	9.787234		9.6595745	
07/03/2022 02:54:17.993394391	9.787234		9.6808511	
07/03/2022 02:54:18.593394391	9.8085106		9.6808511	
07/03/2022 02:54:19.593394391	9.787234		9.6808511	
07/03/2022 02:54:20.593394391	9.8085106		9.6808511	
07/03/2022 02:54:21.993394391	9.787234		9.6808511	
07/03/2022 02:54:22.593394391	9.8085106		9.6808511	
07/03/2022 02:54:22.993394391	9.787234		9.6808511	
07/03/2022 02:54:28.593394391	9.8085106		9.6808511	
07/03/2022 02:54:28.993394391	9.787234		9.6808511	
07/03/2022 02:54:29.993394391	9.8085106		9.6808511	
07/03/2022 02:54:32.593394391	9.787234		9.6808511	
07/03/2022 02:54:38.994567969	9.8085106		9.6808511	
07/03/2022 02:54:44.994567969	9.787234		9.6808511	
07/03/2022 02:54:46.994567969	9.8085106		9.6808511	
07/03/2022 02:54:47.594567969	9.787234		9.6808511	
07/03/2022 02:54:47.994567969	9.8085106		9.6808511	
07/03/2022 02:54:55.994567969	9.787234		9.6808511	
07/03/2022 02:54:56.594567969	9.8085106		9.6808511	
07/03/2022 02:54:56.994567969	9.787234		9.6808511	
07/03/2022 02:54:57.594567969	9.8085106		9.6808511	
07/03/2022 02:54:57.994567969	9.787234		9.6808511	
07/03/2022 02:54:59.994567969	9.8085106		9.6808511	
07/03/2022 02:55:03.994567969	9.787234		9.6808511	
07/03/2022 02:55:07.594567969	9.8085106		9.6808511	
07/03/2022 02:55:08.594567969	9.787234		9.6808511	
07/03/2022 02:55:09.994567969	9.8085106		9.6808511	
07/03/2022 02:55:10.594567969	9.787234		9.6808511	
07/03/2022 02:55:10.994567969	9.8085106		9.6808511	
07/03/2022 02:55:12.594567969	9.787234		9.6808511	
07/03/2022 02:55:12.994567969	9.8085106		9.6808511	
07/03/2022 02:55:14.994567969	9.787234		9.6808511	
07/03/2022 02:55:15.594567969	9.8085106		9.6808511	
07/03/2022 02:55:17.594567969	9.787234		9.6808511	
07/03/2022 02:55:17.994567969	9.8085106		9.6808511	
07/03/2022 02:55:19.594567969	9.787234		9.6808511	
07/03/2022 02:55:20.994567969	9.8085106		9.6808511	
07/03/2022 02:55:23.994567969	9.787234		9.6808511	
07/03/2022 02:55:24.594567969	9.8085106		9.6808511	
07/03/2022 02:55:24.994567969	9.787234		9.6808511	
07/03/2022 02:55:26.994567969	9.8085106		9.6808511	
07/03/2022 02:55:27.594567969	9.787234		9.6808511	
07/03/2022 02:55:28.994567969	9.8085106		9.6808511	
07/03/2022 02:55:35.595763909	9.787234		9.6808511	
07/03/2022 02:55:39.995763909	9.8085106		9.6808511	
07/03/2022 02:55:40.995763909	9.787234		9.6808511	
07/03/2022 02:55:41.595763909	9.8085106		9.6808511	
07/03/2022 02:55:41.995763909	9.787234		9.6808511	
07/03/2022 02:55:42.595763909	9.8085106		9.6808511	
07/03/2022 02:55:50.995763909	9.787234		9.6808511	
07/03/2022 02:55:51.595763909	9.787234		9.6595745	
07/03/2022 02:55:51.995763909	9.787234		9.6808511	
07/03/2022 02:55:57.595763909	9.8085106		9.6808511	
07/03/2022 02:55:58.995763909	9.787234		9.6808511	
07/03/2022 02:55:59.595763909	9.8085106		9.6808511	
07/03/2022 02:55:59.995763909	9.787234		9.6808511	
07/03/2022 02:56:06.995763909	9.8085106		9.6808511	
07/03/2022 02:56:07.595763909	9.787234		9.6808511	
07/03/2022 02:56:11.995763909	9.8085106		9.6808511	
07/03/2022 02:56:12.595763909	9.787234		9.6808511	
07/03/2022 02:56:12.995763909	9.8085106		9.6808511	
07/03/2022 02:56:13.995763909	9.787234		9.6808511	
07/03/2022 02:56:14.595763909	9.8085106		9.6808511	
07/03/2022 02:56:16.595763909	9.787234		9.6808511	
07/03/2022 02:56:16.995763909	9.8085106		9.6808511	
07/03/2022 02:56:17.995763909	9.787234		9.6808511	
07/03/2022 02:56:25.595763909	9.787234		9.6595745	
07/03/2022 02:56:25.995763909	9.787234		9.6808511	
07/03/2022 02:56:27.595763909	9.8085106		9.6808511	
07/03/2022 02:56:27.995763909	9.787234		9.6808511	
07/03/2022 02:56:32.595763909	9.8085106		9.6808511	
07/03/2022 02:56:32.995763909	9.787234		9.6808511	
07/03/2022 02:56:33.995763909	9.8085106		9.6808511	
07/03/2022 02:56:34.595763909	9.787234		9.6808511	
07/03/2022 02:56:34.995763909	9.8085106		9.6808511	
07/03/2022 02:56:36.596956079	9.787234		9.6808511	
07/03/2022 02:56:36.996956079	9.8085106		9.6808511	
07/03/2022 02:56:37.596956079	9.787234		9.6808511	
07/03/2022 02:56:37.996956079	9.8085106		9.6808511	
07/03/2022 02:56:47.596956079	9.787234		9.6808511	
07/03/2022 02:56:49.596956079	9.8085106		9.6808511	
07/03/2022 02:56:49.996956079	9.787234		9.6808511	
07/03/2022 02:56:50.996956079	9.8085106		9.6808511	
07/03/2022 02:56:51.596956079	9.787234		9.6808511	
07/03/2022 02:56:57.596956079	9.8085106		9.6808511	
07/03/2022 02:57:01.996956079	9.787234		9.6595745	
07/03/2022 02:57:02.996956079	9.787234		9.6808511	
07/03/2022 02:57:07.596956079	9.8085106		9.6595745	
07/03/2022 02:57:07.996956079	9.8085106		9.6808511	
07/03/2022 02:57:10.596956079	9.787234		9.6808511	
07/03/2022 02:57:14.596956079	9.8085106		9.6808511	
07/03/2022 02:57:15.596956079	9.787234		9.6808511	
07/03/2022 02:57:17.596956079	9.8085106		9.6808511	
07/03/2022 02:57:18.596956079	9.787234		9.6808511	
07/03/2022 02:57:19.996956079	9.8085106		9.6808511	
07/03/2022 02:57:27.996956079	9.787234		9.6808511	
07/03/2022 02:57:30.996956079	9.8085106		9.6808511	
07/03/2022 02:57:31.996956079	9.787234		9.6808511	
07/03/2022 02:57:37.598210527	9.8085106		9.6808511	
07/03/2022 02:57:37.998210527	9.787234		9.6808511	
07/03/2022 02:57:39.998210527	9.8085106		9.6808511	
07/03/2022 02:57:40.998210527	9.787234		9.6808511	
07/03/2022 02:57:42.598210527	9.8085106		9.6808511	
07/03/2022 02:57:43.998210527	9.787234		9.6808511	
07/03/2022 02:57:44.998210527	9.787234		9.6595745	
07/03/2022 02:57:45.598210527	9.787234		9.6808511	
07/03/2022 02:57:47.998210527	9.8085106		9.6808511	
07/03/2022 02:57:50.998210527	9.787234		9.6808511	
07/03/2022 02:57:53.598210527	9.8085106		9.6808511	
07/03/2022 02:57:53.998210527	9.787234		9.6808511	
07/03/2022 02:57:54.998210527	9.8085106		9.6808511	
07/03/2022 02:57:56.598210527	9.787234		9.6808511	
07/03/2022 02:57:56.998210527	9.8085106		9.6808511	
07/03/2022 02:57:57.598210527	9.787234		9.6808511	
07/03/2022 02:57:58.598210527	9.8085106		9.6808511	
07/03/2022 02:57:59.998210527	9.787234		9.6808511	
07/03/2022 02:58:00.998210527	9.8085106		9.6808511	
07/03/2022 02:58:01.598210527	9.787234		9.6808511	
07/03/2022 02:58:03.598210527	9.8085106		9.6808511	
07/03/2022 02:58:07.598210527	9.787234		9.6808511	
07/03/2022 02:58:07.998210527	9.8085106		9.6808511	
07/03/2022 02:58:09.998210527	9.787234		9.6808511	
07/03/2022 02:58:10.598210527	9.8085106		9.6808511	
07/03/2022 02:58:11.598210527	9.787234		9.6808511	
07/03/2022 02:58:14.998210527	9.8085106		9.6808511	
07/03/2022 02:58:19.958210527	9.787234		9.6808511	
07/03/2022 02:58:20.558210527	9.8085106		9.6808511	
07/03/2022 02:58:22.438210527	9.787234		9.6808511	
07/03/2022 02:58:25.698210527	9.787234		9.6595745	
07/03/2022 02:58:27.578210527	9.7659574		9.6595745	
07/03/2022 02:58:35.178210527	9.787234		9.6595745	
07/03/2022 02:58:36.699432191	9.7659574		9.6595745	
07/03/2022 02:58:38.639432191	9.787234		9.6595745	
07/03/2022 02:58:48.519432191	9.8085106		9.6808511	
07/03/2022 02:58:50.519432191	9.787234		9.6808511	
07/03/2022 02:58:51.119432191	9.787234		9.6595745	
07/03/2022 02:58:54.119432191	9.787234		9.6808511	
07/03/2022 02:58:56.519432191	9.8085106		9.6808511	
07/03/2022 02:58:58.119432191	9.787234		9.6808511	
07/03/2022 02:58:58.519432191	9.8085106		9.6808511	
07/03/2022 02:58:59.519432191	9.787234		9.6808511	
07/03/2022 02:59:00.119432191	9.787234		9.6595745	
07/03/2022 02:59:00.519432191	9.8085106		9.6808511	
07/03/2022 02:59:01.119432191	9.787234		9.6595745	
07/03/2022 02:59:01.519432191	9.787234		9.6808511	
07/03/2022 02:59:02.119432191	9.8085106		9.6808511	
07/03/2022 02:59:07.119432191	9.787234		9.6808511	
07/03/2022 02:59:16.119432191	9.8085106		9.6808511	
07/03/2022 02:59:16.519432191	9.787234		9.6808511	
07/03/2022 02:59:19.519432191	9.8085106		9.6808511	
07/03/2022 02:59:21.119432191	9.787234		9.6808511	
07/03/2022 02:59:21.519432191	9.8085106		9.6808511	
07/03/2022 02:59:22.119432191	9.787234		9.6808511	
07/03/2022 02:59:23.119432191	9.8085106		9.6808511	
07/03/2022 02:59:28.519432191	9.787234		9.6808511	
07/03/2022 02:59:29.519432191	9.8085106		9.6808511	
07/03/2022 02:59:31.119432191	9.787234		9.6808511	
07/03/2022 02:59:31.519432191	9.8085106		9.6808511	
07/03/2022 02:59:33.119432191	9.787234		9.6808511	
07/03/2022 02:59:34.119432191	9.8085106		9.6808511	
07/03/2022 02:59:39.120621734	9.787234		9.6808511	
07/03/2022 02:59:40.120621734	9.8085106		9.6808511	
07/03/2022 02:59:41.120621734	9.787234		9.6595745	
07/03/2022 02:59:41.520621734	9.8085106		9.6595745	
07/03/2022 02:59:42.120621734	9.8085106		9.6808511	
07/03/2022 02:59:42.520621734	9.787234		9.6808511	
07/03/2022 02:59:44.120621734	9.8085106		9.6808511	
07/03/2022 02:59:46.520621734	9.787234		9.6808511	
07/03/2022 02:59:47.520621734	9.8085106		9.6808511	
07/03/2022 02:59:51.120621734	9.787234		9.6808511	
07/03/2022 02:59:52.520621734	9.8085106		9.6808511	
07/03/2022 02:59:55.120621734	9.787234		9.6808511	
07/03/2022 02:59:57.520621734	9.8085106		9.6808511	
07/03/2022 03:00:01.520621734	9.787234		9.6808511	
07/03/2022 03:00:02.520621734	9.8085106		9.6808511	
07/03/2022 03:00:03.120621734	9.787234		9.6808511	
07/03/2022 03:00:04.520621734	9.8085106		9.6808511	
07/03/2022 03:00:05.120621734	9.787234		9.6808511	
07/03/2022 03:00:06.520621734	9.8085106		9.6808511	
07/03/2022 03:00:12.120621734	9.787234		9.6808511	
07/03/2022 03:00:13.120621734	9.8085106		9.6808511	
07/03/2022 03:00:17.120621734	9.787234		9.6808511	
07/03/2022 03:00:19.120621734	9.8085106		9.6808511	
07/03/2022 03:00:20.120621734	9.787234		9.6808511	
07/03/2022 03:00:21.120621734	9.8085106		9.6808511	
07/03/2022 03:00:21.520621734	9.787234		9.6808511	
07/03/2022 03:00:22.120621734	9.787234		9.6595745	
07/03/2022 03:00:23.520621734	9.787234		9.6808511	
07/03/2022 03:00:30.520621734	9.8085106		9.6808511	
07/03/2022 03:00:36.521819367	9.787234		9.6595745	
07/03/2022 03:00:37.121819367	9.787234		9.6808511	
07/03/2022 03:00:39.121819367	9.8085106		9.6808511	
07/03/2022 03:00:40.121819367	9.787234		9.6808511	
07/03/2022 03:00:41.521819367	9.787234		9.6595745	
07/03/2022 03:00:42.121819367	9.787234		9.6808511	
07/03/2022 03:00:42.521819367	9.8085106		9.6808511	
07/03/2022 03:00:46.121819367	9.787234		9.6808511	
07/03/2022 03:00:50.521819367	9.8085106		9.6808511	
07/03/2022 03:00:53.121819367	9.787234		9.6808511	
07/03/2022 03:00:53.521819367	9.8085106		9.6808511	
07/03/2022 03:00:54.121819367	9.787234		9.6808511	
07/03/2022 03:00:54.521819367	9.8085106		9.6808511	
07/03/2022 03:00:56.521819367	9.787234		9.6808511	
07/03/2022 03:00:58.521819367	9.8085106		9.6808511	
07/03/2022 03:00:59.121819367	9.787234		9.6808511	
07/03/2022 03:01:01.521819367	9.8085106		9.6808511	
07/03/2022 03:01:03.521819367	9.787234		9.6808511	
07/03/2022 03:01:04.521819367	9.8085106		9.6808511	
07/03/2022 03:01:06.521819367	9.787234		9.6808511	
07/03/2022 03:01:08.521819367	9.787234		9.6595745	
07/03/2022 03:01:09.121819367	9.787234		9.6808511	
07/03/2022 03:01:12.121819367	9.8085106		9.6808511	
07/03/2022 03:01:12.521819367	9.787234		9.6808511	
07/03/2022 03:01:18.121819367	9.8085106		9.6808511	
07/03/2022 03:01:18.521819367	9.787234		9.6808511	
07/03/2022 03:01:20.521819367	9.8085106		9.6808511	
07/03/2022 03:01:22.521819367	9.787234		9.6808511	
07/03/2022 03:01:24.121819367	9.8085106		9.6808511	
07/03/2022 03:01:25.121819367	9.787234		9.6808511	
07/03/2022 03:01:27.121819367	9.8085106		9.6808511	
07/03/2022 03:01:31.121819367	9.787234		9.6808511	
07/03/2022 03:01:31.521819367	9.8085106		9.6808511	
07/03/2022 03:01:33.121819367	9.787234		9.6808511	
07/03/2022 03:01:34.121819367	9.8085106		9.6808511	
07/03/2022 03:01:34.521819367	9.787234		9.6808511	
07/03/2022 03:01:36.123032191	9.8085106		9.6808511	
07/03/2022 03:01:36.523032191	9.787234		9.6808511	
07/03/2022 03:01:38.523032191	9.8085106		9.6808511	
07/03/2022 03:01:40.123032191	9.787234		9.6808511	
07/03/2022 03:01:43.123032191	9.8085106		9.6808511	
07/03/2022 03:01:43.523032191	9.787234		9.6808511	
07/03/2022 03:01:44.523032191	9.8085106		9.6808511	
07/03/2022 03:01:45.123032191	9.787234		9.6808511	
07/03/2022 03:01:46.123032191	9.8085106		9.6808511	
07/03/2022 03:01:51.523032191	9.787234		9.6808511	
07/03/2022 03:01:54.523032191	9.8085106		9.6808511	
07/03/2022 03:01:55.123032191	9.787234		9.6595745	
07/03/2022 03:01:56.123032191	9.8085106		9.6808511	
07/03/2022 03:01:56.523032191	9.787234		9.6808511	
07/03/2022 03:01:57.123032191	9.8085106		9.6808511	
07/03/2022 03:02:01.123032191	9.787234		9.6808511	
07/03/2022 03:02:02.123032191	9.8085106		9.6808511	
07/03/2022 03:02:02.523032191	9.787234		9.6808511	
07/03/2022 03:02:03.523032191	9.8085106		9.6808511	
07/03/2022 03:02:04.123032191	9.787234		9.6808511	
07/03/2022 03:02:10.123032191	9.8085106		9.6808511	
07/03/2022 03:02:10.523032191	9.787234		9.6808511	
07/03/2022 03:02:11.523032191	9.8085106		9.6808511	
07/03/2022 03:02:12.123032191	9.787234		9.6808511	
07/03/2022 03:02:14.123032191	9.8085106		9.6808511	
07/03/2022 03:02:16.523032191	9.787234		9.6808511	
07/03/2022 03:02:18.523032191	9.8085106		9.6808511	
07/03/2022 03:02:20.523032191	9.787234		9.6808511	
07/03/2022 03:02:22.523032191	9.8085106		9.6808511	
07/03/2022 03:02:23.123032191	9.787234		9.6808511	
07/03/2022 03:02:28.123032191	9.787234		9.6595745	
07/03/2022 03:02:28.523032191	9.787234		9.6808511	
07/03/2022 03:02:30.123032191	9.787234		9.6595745	
07/03/2022 03:02:30.523032191	9.787234		9.6808511	
07/03/2022 03:02:33.523032191	9.8085106		9.6808511	
07/03/2022 03:02:39.124249047	9.787234		9.6808511	
07/03/2022 03:02:42.524249047	9.8085106		9.6808511	
